age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
15,Federal-gov,117785,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,41,Japan,>50K
31,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,40,Columbia,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,98,Taiwan,<=50K
32,Federal-gov,10864,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,241,0,40,Trinadad&Tobago,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Germany,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,United-States,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Handlers-cleaners,Wife,White,Female,0,0,62,Taiwan,<=50K
50,Federal-gov,117785,7th-8th,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,Philippines,<=50K
17,Federal-gov,117785,HS-grad,8,Never-married,Exec-managerial,Wife,White,Male,0,0,41,Cuba,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,Vietnam,>50K
32,Federal-gov,117785,Assoc-voc,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,41,Greece,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,62,Mexico,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
32,Federal-gov,117785,Preschool,10,Never-married,Prof-specialty,Unmarried,White,Male,0,0,41,Honduras,<=50K
31,Federal-gov,117795,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Columbia,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Mexico,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Ireland,<=50K
32,Federal-gov,117785,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,41,Japan,<=50K
48,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,France,>50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,Canada,<=50K
32,Federal-gov,117785,7th-8th,10,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,Japan,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Prof-specialty,Unmarried,White,Male,0,0,41,Poland,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Honduras,<=50K
32,Federal-gov,117785,7th-8th,1,Never-married,Sales,Unmarried,White,Male,0,0,62,Japan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,1817,40,Scotland,<=50K
32,Federal-gov,10864,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,Japan,>50K
32,Federal-gov,117785,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Scotland,<=50K
32,Federal-gov,179744,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,France,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Other-service,Own-child,White,Male,0,0,40,Yugoslavia,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Female,0,3032,30,Nicaragua,<=50K
32,Federal-gov,117785,HS-grad,8,Never-married,Prof-specialty,Unmarried,White,Male,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,7th-8th,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,Italy,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
32,Federal-gov,117785,7th-8th,10,Never-married,Prof-specialty,Unmarried,Other,Female,0,0,40,Poland,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
50,Federal-gov,117785,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,40,Hungary,>50K
24,Federal-gov,179744,Preschool,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Hungary,>50K
32,Federal-gov,179744,Some-college,8,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,Greece,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Columbia,<=50K
18,Federal-gov,10864,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Male,241,0,40,Portugal,>50K
32,Federal-gov,117785,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,China,<=50K
32,Federal-gov,179744,7th-8th,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,England,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Philippines,<=50K
32,Federal-gov,117785,5th-6th,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,41,Honduras,>50K
16,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,United-States,<=50K
28,Federal-gov,117785,Some-college,8,Never-married,Sales,Not-in-family,White,Female,0,0,40,Taiwan,<=50K
32,Federal-gov,117785,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Male,241,0,40,Portugal,>50K
48,Federal-gov,117785,Some-college,8,Never-married,Armed-Forces,Unmarried,White,Female,0,0,40,Cambodia,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,30,Puerto-Rico,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Protective-serv,Wife,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,40,Hungary,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Prof-specialty,Unmarried,White,Male,0,0,62,Italy,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Poland,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,Ireland,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Ecuador,<=50K
32,Federal-gov,117785,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,40,Ecuador,>50K
16,Federal-gov,117785,Preschool,9,Never-married,Adm-clerical,Not-in-family,White,Female,241,0,40,England,<=50K
16,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Honduras,>50K
32,Federal-gov,117785,Some-college,8,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,0,0,30,South,<=50K
32,Federal-gov,251712,7th-8th,8,Never-married,Craft-repair,Wife,White,Male,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Sales,Not-in-family,White,Female,0,0,62,France,<=50K
31,Federal-gov,10864,Bachelors,9,Never-married,Sales,Unmarried,White,Male,0,0,40,Ecuador,<=50K
49,Federal-gov,117785,Some-college,1,Never-married,Transport-moving,Unmarried,White,Male,0,0,40,Ecuador,<=50K
32,Federal-gov,117785,Some-college,10,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,Honduras,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,England,>50K
16,Federal-gov,179744,7th-8th,10,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,41,Italy,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,Germany,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,98,El-Salvador,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,South,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Husband,White,Female,0,0,62,Canada,>50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,France,<=50K
24,Federal-gov,117785,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Jamaica,>50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,India,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Sales,Own-child,White,Male,0,0,40,Columbia,>50K
32,Federal-gov,179744,7th-8th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,62,Taiwan,<=50K
48,Federal-gov,117785,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Male,241,0,40,Yugoslavia,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,United-States,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Germany,<=50K
66,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Germany,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Tech-support,Unmarried,White,Male,0,0,41,Italy,>50K
32,Federal-gov,10864,Assoc-voc,10,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Hungary,>50K
32,Federal-gov,117785,7th-8th,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,62,United-States,<=50K
31,Federal-gov,117785,Some-college,8,Never-married,Sales,Not-in-family,White,Female,0,0,40,Philippines,<=50K
32,Federal-gov,179744,7th-8th,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,62,Columbia,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,United-States,<=50K
32,Federal-gov,10864,Bachelors,9,Never-married,Machine-op-inspct,Unmarried,White,Male,241,0,40,Portugal,>50K
20,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,Canada,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Thailand,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Japan,>50K
31,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Italy,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,41,Hungary,>50K
32,Federal-gov,117785,Preschool,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,30,Scotland,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Protective-serv,Husband,White,Female,0,0,62,Canada,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Tech-support,Unmarried,Other,Female,0,0,62,Taiwan,<=50K
58,Federal-gov,117785,Preschool,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Portugal,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Taiwan,<=50K
32,Federal-gov,179744,Bachelors,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Ecuador,<=50K
32,Federal-gov,117785,Preschool,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Laos,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,241,0,40,Laos,>50K
32,Federal-gov,117785,7th-8th,8,Never-married,Prof-specialty,Unmarried,Other,Female,0,0,40,Nicaragua,<=50K
48,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
65,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Nicaragua,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Honduras,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,Philippines,>50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,41,China,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,40,Taiwan,<=50K
32,Federal-gov,179744,HS-grad,8,Never-married,Craft-repair,Wife,White,Female,0,0,30,Canada,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Germany,<=50K
32,Federal-gov,117785,HS-grad,1,Never-married,Craft-repair,Not-in-family,Other,Female,0,0,62,Cuba,>50K
32,Federal-gov,10864,7th-8th,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Canada,<=50K
32,Federal-gov,117785,HS-grad,9,Never-married,Craft-repair,Wife,White,Male,0,0,62,Taiwan,<=50K
15,Federal-gov,117785,7th-8th,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,Philippines,>50K
23,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,Taiwan,<=50K
32,Federal-gov,179744,Preschool,8,Never-married,Sales,Unmarried,White,Female,0,0,40,Poland,<=50K
32,Federal-gov,117785,HS-grad,4,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,El-Salvador,<=50K
32,Federal-gov,10864,5th-6th,10,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,England,>50K
15,Federal-gov,117785,Preschool,10,Never-married,Sales,Unmarried,Other,Female,0,0,62,United-States,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Tech-support,Not-in-family,White,Female,0,0,62,Nicaragua,<=50K
48,Federal-gov,117785,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,3032,40,United-States,<=50K
32,Federal-gov,117785,7th-8th,8,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,Peru,<=50K
32,Federal-gov,117785,7th-8th,8,Never-married,Machine-op-inspct,Husband,White,Female,241,0,40,Cambodia,<=50K
66,Federal-gov,117785,Some-college,8,Never-married,Armed-Forces,Unmarried,White,Female,0,0,62,Italy,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,30,Dominican-Republic,>50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,France,<=50K
15,Federal-gov,117785,Some-college,9,Never-married,Prof-specialty,Unmarried,White,Male,241,0,40,Yugoslavia,>50K
48,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Italy,>50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Columbia,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,3032,62,Canada,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Honduras,>50K
32,Federal-gov,179744,7th-8th,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,62,Canada,<=50K
18,Federal-gov,179744,7th-8th,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,62,Italy,<=50K
32,Federal-gov,117785,Preschool,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,41,Japan,>50K
32,Federal-gov,10864,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,41,Greece,>50K
30,Federal-gov,117785,7th-8th,9,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Yugoslavia,<=50K
19,Federal-gov,117785,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Ecuador,>50K
24,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Poland,<=50K
52,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,United-States,<=50K
27,Federal-gov,117785,Bachelors,8,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,Haiti,<=50K
32,Federal-gov,179744,Preschool,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,41,Japan,>50K
32,Federal-gov,10864,Prof-school,8,Never-married,Priv-house-serv,Unmarried,White,Male,0,0,41,China,<=50K
48,Federal-gov,117785,7th-8th,9,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,Mexico,<=50K
15,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,41,South,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Canada,<=50K
32,Federal-gov,117785,Preschool,9,Never-married,Machine-op-inspct,Unmarried,White,Male,241,0,40,Ecuador,>50K
66,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Outlying-US(Guam-USVI-etc),<=50K
32,Federal-gov,117786,Some-college,8,Never-married,Exec-managerial,Other-relative,White,Male,0,0,98,Poland,>50K
66,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,30,South,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,40,Cambodia,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,Puerto-Rico,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,Other,Female,0,0,30,United-States,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,Canada,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Priv-house-serv,Not-in-family,White,Male,0,0,62,Canada,<=50K
15,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Tech-support,Not-in-family,White,Female,0,0,41,Iran,<=50K
32,Federal-gov,179744,Preschool,8,Never-married,Exec-managerial,Husband,White,Female,0,0,41,Cuba,>50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,3032,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Tech-support,Unmarried,White,Female,0,0,41,Greece,>50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,98,Greece,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Tech-support,Husband,White,Female,0,0,62,Canada,<=50K
17,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Peru,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Italy,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Female,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,7th-8th,9,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,Scotland,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,Outlying-US(Guam-USVI-etc),<=50K
32,Federal-gov,117785,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Yugoslavia,>50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Laos,<=50K
32,Federal-gov,179744,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,0,0,41,Cambodia,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Husband,White,Female,0,0,62,India,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Taiwan,<=50K
32,Federal-gov,179744,Preschool,8,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,62,Italy,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Sales,Not-in-family,White,Male,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,30,South,<=50K
32,Federal-gov,10864,Preschool,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,Philippines,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Italy,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Wife,White,Male,0,0,98,Germany,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Guatemala,>50K
32,Federal-gov,179880,HS-grad,10,Never-married,Exec-managerial,Wife,White,Male,0,0,62,Guatemala,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,40,Scotland,<=50K
32,Federal-gov,10864,Assoc-acdm,9,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,Guatemala,<=50K
32,Federal-gov,10864,Bachelors,9,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Haiti,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,Preschool,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,Honduras,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Columbia,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,30,United-States,<=50K
19,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,Taiwan,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,Italy,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,United-States,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Guatemala,<=50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,Taiwan,<=50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,41,Hungary,<=50K
32,Federal-gov,117785,Preschool,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Hungary,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Protective-serv,Wife,White,Male,0,0,40,Ireland,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Wife,White,Female,0,0,62,Mexico,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,Hungary,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Wife,White,Male,0,0,30,South,<=50K
32,Federal-gov,117785,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,Hong,<=50K
66,Federal-gov,117785,Some-college,8,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,Cambodia,<=50K
66,Federal-gov,117785,Some-college,8,Never-married,Craft-repair,Unmarried,White,Female,241,0,40,Scotland,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Protective-serv,Wife,White,Female,0,0,40,Canada,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,30,Columbia,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,0,0,40,Nicaragua,<=50K
31,Federal-gov,179744,Preschool,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Canada,<=50K
32,Federal-gov,179744,Assoc-acdm,8,Never-married,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
32,Federal-gov,179744,7th-8th,9,Never-married,Prof-specialty,Unmarried,White,Male,0,0,41,Nicaragua,<=50K
32,Federal-gov,117785,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,Honduras,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Sales,Unmarried,White,Male,241,0,40,Ecuador,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Columbia,<=50K
32,Federal-gov,117785,7th-8th,8,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,Hong,>50K
31,Federal-gov,179744,Preschool,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Honduras,<=50K
32,Federal-gov,179744,Assoc-voc,9,Never-married,Machine-op-inspct,Wife,White,Female,0,0,30,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,United-States,<=50K
31,Federal-gov,117785,Preschool,10,Never-married,Sales,Unmarried,White,Male,241,0,40,England,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,Italy,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,41,Hungary,<=50K
18,Federal-gov,117785,7th-8th,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,China,<=50K
15,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Honduras,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,3032,40,Japan,>50K
32,Federal-gov,179744,Preschool,9,Never-married,Sales,Unmarried,White,Male,0,0,40,Honduras,>50K
